Fractal_Dimension,2.3158718598054202
Coefficients,-2.3158718598054202
,13.8017935781974295
Size,Box_Count
128,12
126,12
124,13
122,13
120,16
118,16
116,19
114,20
112,21
110,21
108,21
106,21
104,23
102,24
100,24
98,24
96,24
94,26
92,26
90,27
88,30
86,34
84,36
82,38
80,42
78,45
76,45
74,46
72,54
70,57
68,54
66,57
64,58
62,64
60,69
58,80
56,88
54,92
52,96
50,106
48,121
46,129
44,148
42,161
40,189
38,205
36,224
34,258
32,304
30,347
28,406
26,497
24,613
22,751
20,959
18,1227
16,1662
14,2326
12,3391
10,5388
8,9091
6,17301
4,40716
2,183366
