Fractal_Dimension,2.3755399384963551
Coefficients,-2.3755399384963551
,14.1729168557929768
Size,Box_Count
128,15
126,15
124,16
122,16
120,18
118,18
116,20
114,21
112,22
110,25
108,26
106,27
104,28
102,28
100,28
98,28
96,28
94,30
92,30
90,30
88,32
86,32
84,32
82,36
80,40
78,42
76,45
74,49
72,52
70,57
68,61
66,66
64,70
62,75
60,80
58,92
56,100
54,107
52,113
50,118
48,134
46,158
44,175
42,185
40,207
38,234
36,257
34,314
32,352
30,404
28,477
26,585
24,707
22,875
20,1132
18,1463
16,1979
14,2787
12,4158
10,6697
8,11721
6,23370
4,58990
2,288274
