Fractal_Dimension,2.4035866344931871
Coefficients,-2.4035866344931871
,14.3788988028065639
Size,Box_Count
128,14
126,16
124,17
122,17
120,17
118,19
116,20
114,21
112,21
110,22
108,22
106,22
104,24
102,27
100,28
98,31
96,31
94,32
92,35
90,36
88,37
86,38
84,40
82,44
80,49
78,50
76,55
74,59
72,61
70,62
68,72
66,73
64,74
62,83
60,94
58,102
56,116
54,123
52,125
50,144
48,159
46,173
44,195
42,215
40,234
38,268
36,313
34,351
32,412
30,478
28,562
26,670
24,819
22,1019
20,1296
18,1698
16,2301
14,3246
12,4833
10,7769
8,13507
6,26125
4,62314
2,280483
