Fractal_Dimension,2.4304196551176442
Coefficients,-2.4304196551176442
,14.4920394882838561
Size,Box_Count
128,14
126,16
124,17
122,18
120,21
118,21
116,22
114,22
112,22
110,24
108,24
106,24
104,24
102,25
100,26
98,26
96,29
94,29
92,32
90,33
88,38
86,40
84,45
82,49
80,51
78,55
76,54
74,58
72,61
70,64
68,68
66,69
64,72
62,78
60,86
58,104
56,114
54,119
52,119
50,139
48,153
46,163
44,191
42,204
40,231
38,261
36,292
34,351
32,392
30,467
28,552
26,653
24,833
22,1023
20,1298
18,1702
16,2333
14,3311
12,4962
10,8052
8,14403
6,29260
4,75198
2,370915
