Fractal_Dimension,2.3158876041077594
Coefficients,-2.3158876041077594
,13.8749939133693694
Size,Box_Count
128,17
126,18
124,18
122,18
120,19
118,18
116,18
114,20
112,21
110,21
108,21
106,22
104,22
102,24
100,25
98,25
96,26
94,27
92,28
90,30
88,34
86,37
84,41
82,41
80,41
78,45
76,46
74,49
72,53
70,56
68,58
66,59
64,66
62,74
60,77
58,78
56,88
54,93
52,104
50,120
48,124
46,136
44,147
42,173
40,196
38,206
36,245
34,276
32,326
30,363
28,439
26,525
24,636
22,784
20,983
18,1292
16,1733
14,2427
12,3646
10,5742
8,9966
6,19420
4,47943
2,224768
