Fractal_Dimension,2.3816204296518468
Coefficients,-2.3816204296518468
,14.2924190636882287
Size,Box_Count
128,14
126,15
124,18
122,19
120,21
118,22
116,22
114,22
112,23
110,23
108,26
106,28
104,27
102,28
100,27
98,28
96,30
94,32
92,36
90,36
88,38
86,38
84,40
82,46
80,51
78,52
76,52
74,56
72,60
70,65
68,68
66,72
64,74
62,81
60,91
58,99
56,104
54,117
52,120
50,130
48,151
46,169
44,186
42,197
40,229
38,248
36,292
34,335
32,385
30,458
28,535
26,651
24,793
22,978
20,1243
18,1634
16,2218
14,3096
12,4654
10,7456
8,13088
6,26119
4,64928
2,308624
