Fractal_Dimension,2.3317584710082984
Coefficients,-2.3317584710082984
,13.954624116556307
Size,Box_Count
128,15
126,16
124,16
122,16
120,16
118,18
116,18
114,18
112,18
110,20
108,20
106,21
104,23
102,23
100,24
98,25
96,28
94,31
92,32
90,34
88,36
86,38
84,42
82,43
80,44
78,47
76,48
74,48
72,50
70,58
68,63
66,71
64,72
62,75
60,77
58,85
56,93
54,108
52,114
50,122
48,129
46,144
44,164
42,177
40,201
38,227
36,253
34,278
32,323
30,387
28,453
26,539
24,651
22,809
20,1037
18,1327
16,1786
14,2503
12,3646
10,5756
8,9775
6,18937
4,47588
2,241755
