Fractal_Dimension,2.3210177138693964
Coefficients,-2.3210177138693964
,13.9591813521131503
Size,Box_Count
128,16
126,17
124,19
122,20
120,21
118,21
116,22
114,21
112,21
110,22
108,22
106,22
104,22
102,23
100,24
98,24
96,25
94,25
92,29
90,31
88,35
86,41
84,43
82,46
80,48
78,48
76,50
74,52
72,54
70,56
68,62
66,67
64,73
62,76
60,82
58,94
56,102
54,109
52,119
50,131
48,140
46,149
44,170
42,189
40,211
38,237
36,257
34,308
32,347
30,396
28,478
26,562
24,699
22,856
20,1079
18,1422
16,1861
14,2646
12,3873
10,6097
8,10437
6,20172
4,48462
2,224643
