Fractal_Dimension,2.3944075457826943
Coefficients,-2.3944075457826943
,14.6342975101833002
Size,Box_Count
128,22
126,22
124,23
122,24
120,24
118,26
116,26
114,26
112,26
110,26
108,29
106,29
104,29
102,29
100,34
98,41
96,46
94,48
92,49
90,53
88,55
86,55
84,59
82,63
80,65
78,67
76,68
74,73
72,80
70,86
68,90
66,99
64,106
62,110
60,119
58,136
56,144
54,158
52,171
50,182
48,215
46,229
44,256
42,283
40,321
38,365
36,423
34,472
32,563
30,649
28,781
26,944
24,1148
22,1414
20,1804
18,2398
16,3187
14,4499
12,6523
10,10208
8,17107
6,32233
4,76106
2,349481
