Fractal_Dimension,2.3449029044927627
Coefficients,-2.3449029044927627
,13.8149700633963342
Size,Box_Count
128,10
126,11
124,11
122,13
120,15
118,15
116,16
114,17
112,17
110,18
108,19
106,20
104,21
102,22
100,22
98,23
96,23
94,23
92,24
90,25
88,26
86,29
84,30
82,30
80,36
78,38
76,40
74,41
72,44
70,46
68,52
66,53
64,55
62,58
60,72
58,74
56,82
54,86
52,92
50,103
48,110
46,121
44,134
42,144
40,165
38,179
36,198
34,237
32,274
30,313
28,372
26,451
24,546
22,656
20,832
18,1076
16,1447
14,2015
12,3029
10,4761
8,8396
6,17039
4,43575
2,214663
