Fractal_Dimension,2.239239182229888
Coefficients,-2.239239182229888
,13.084720595433593
Size,Box_Count
128,10
126,10
124,10
122,10
120,12
118,12
116,13
114,14
112,14
110,14
108,15
106,16
104,16
102,17
100,17
98,17
96,17
94,17
92,17
90,18
88,19
86,21
84,22
82,25
80,31
78,32
76,33
74,33
72,33
70,34
68,34
66,36
64,42
62,44
60,50
58,53
56,57
54,62
52,71
50,72
48,76
46,83
44,90
42,104
40,119
38,127
36,141
34,159
32,194
30,220
28,254
26,305
24,364
22,439
20,559
18,735
16,964
14,1315
12,1930
10,2962
8,4949
6,9654
4,23905
2,118818
