Fractal_Dimension,2.3818390949883566
Coefficients,-2.3818390949883566
,14.290163729292665
Size,Box_Count
128,18
126,19
124,20
122,20
120,20
118,21
116,22
114,22
112,22
110,22
108,20
106,20
104,22
102,23
100,25
98,26
96,28
94,38
92,40
90,42
88,44
86,44
84,44
82,47
80,50
78,50
76,51
74,53
72,53
70,58
68,68
66,74
64,78
62,89
60,90
58,94
56,105
54,114
52,124
50,138
48,144
46,170
44,185
42,191
40,231
38,259
36,285
34,340
32,376
30,451
28,542
26,626
24,776
22,974
20,1254
18,1619
16,2216
14,3123
12,4718
10,7562
8,13387
6,26507
4,64988
2,295586
