Fractal_Dimension,2.4591355320645407
Coefficients,-2.4591355320645407
,15.5195930805933457
Size,Box_Count
256,8
254,8
252,8
250,8
248,8
246,8
244,8
242,8
240,8
238,8
236,8
234,8
232,8
230,8
228,8
226,8
224,8
222,8
220,8
218,8
216,8
214,8
212,10
210,11
208,12
206,12
204,12
202,12
200,12
198,12
196,12
194,12
192,14
190,16
188,16
186,16
184,16
182,16
180,18
178,18
176,18
174,18
172,18
170,18
168,18
166,18
164,20
162,20
160,20
158,21
156,21
154,22
152,25
150,25
148,27
146,27
144,27
142,28
140,30
138,31
136,32
134,32
132,32
130,33
128,39
126,41
124,41
122,42
120,44
118,45
116,47
114,47
112,47
110,50
108,50
106,53
104,57
102,63
100,66
98,69
96,74
94,79
92,84
90,88
88,90
86,93
84,98
82,105
80,112
78,117
76,134
74,141
72,148
70,155
68,165
66,169
64,185
62,207
60,225
58,250
56,255
54,290
52,321
50,346
48,377
46,434
44,481
42,540
40,602
38,691
36,789
34,903
32,1045
30,1227
28,1457
26,1779
24,2181
22,2738
20,3504
18,4630
16,6284
14,8966
12,13579
10,21921
8,39175
6,77714
4,189454
2,865065
