Fractal_Dimension,2.3653641030498052
Coefficients,-2.3653641030498052
,14.5119114235510978
Size,Box_Count
128,23
126,23
124,23
122,24
120,24
118,24
116,24
114,24
112,26
110,31
108,34
106,38
104,39
102,41
100,42
98,42
96,43
94,45
92,46
90,48
88,51
86,53
84,58
82,67
80,69
78,71
76,73
74,75
72,83
70,85
68,83
66,95
64,108
62,117
60,126
58,128
56,135
54,153
52,168
50,181
48,194
46,213
44,241
42,267
40,302
38,336
36,387
34,437
32,504
30,606
28,700
26,841
24,1030
22,1286
20,1630
18,2127
16,2848
14,4035
12,6026
10,9582
8,16566
6,32653
4,80888
2,395583
