Fractal_Dimension,2.391765656472267
Coefficients,-2.391765656472267
,14.508698787802105
Size,Box_Count
128,20
126,20
124,20
122,21
120,22
118,23
116,23
114,24
112,26
110,26
108,28
106,28
104,28
102,34
100,35
98,39
96,43
94,43
92,43
90,46
88,49
86,52
84,51
82,52
80,53
78,55
76,62
74,68
72,71
70,76
68,78
66,87
64,92
62,96
60,110
58,113
56,128
54,136
52,140
50,156
48,179
46,194
44,218
42,249
40,273
38,309
36,350
34,400
32,473
30,553
28,646
26,777
24,959
22,1194
20,1526
18,1984
16,2722
14,3868
12,5772
10,9280
8,16185
6,31491
4,76445
2,354212
