Fractal_Dimension,2.3929287066640494
Coefficients,-2.3929287066640494
,15.4188514192233566
Size,Box_Count
256,10
254,10
252,10
250,10
248,10
246,10
244,12
242,12
240,12
238,12
236,12
234,12
232,12
230,12
228,12
226,12
224,12
222,12
220,12
218,12
216,12
214,13
212,13
210,13
208,15
206,15
204,15
202,16
200,17
198,17
196,17
194,18
192,18
190,18
188,18
186,18
184,18
182,20
180,21
178,22
176,22
174,22
172,22
170,23
168,24
166,24
164,24
162,24
160,24
158,24
156,24
154,24
152,24
150,24
148,24
146,25
144,27
142,31
140,33
138,37
136,39
134,44
132,45
130,47
128,48
126,48
124,50
122,54
120,57
118,58
116,59
114,60
112,60
110,60
108,62
106,67
104,72
102,75
100,78
98,79
96,84
94,89
92,93
90,102
88,108
86,115
84,120
82,130
80,138
78,146
76,154
74,160
72,166
70,181
68,208
66,223
64,232
62,240
60,267
58,292
56,337
54,353
52,377
50,408
48,441
46,501
44,558
42,599
40,704
38,794
36,890
34,1045
32,1202
30,1404
28,1680
26,2014
24,2456
22,3053
20,3916
18,5155
16,6891
14,9736
12,14455
10,22901
8,39267
6,77104
4,192751
2,962153
