Fractal_Dimension,2.4038719390377272
Coefficients,-2.4038719390377272
,14.4524124261963323
Size,Box_Count
128,18
126,19
124,19
122,19
120,19
118,20
116,21
114,22
112,23
110,24
108,24
106,25
104,26
102,26
100,27
98,28
96,30
94,33
92,37
90,42
88,47
86,49
84,49
82,48
80,51
78,52
76,57
74,61
72,62
70,65
68,71
66,75
64,82
62,95
60,103
58,106
56,112
54,123
52,139
50,148
48,165
46,184
44,201
42,227
40,251
38,288
36,320
34,379
32,432
30,514
28,610
26,732
24,896
22,1118
20,1428
18,1859
16,2528
14,3595
12,5293
10,8390
8,14378
6,27658
4,66881
2,313746
