Fractal_Dimension,2.2728332718454443
Coefficients,-2.2728332718454443
,13.7922390163605666
Size,Box_Count
128,16
126,17
124,21
122,22
120,22
118,23
116,24
114,24
112,24
110,24
108,24
106,24
104,24
102,25
100,26
98,27
96,27
94,27
92,28
90,29
88,35
86,39
84,45
82,46
80,48
78,50
76,52
74,56
72,61
70,64
68,69
66,74
64,75
62,80
60,86
58,92
56,101
54,109
52,123
50,131
48,137
46,149
44,167
42,189
40,214
38,233
36,261
34,291
32,353
30,394
28,472
26,578
24,674
22,829
20,1053
18,1336
16,1814
14,2486
12,3604
10,5585
8,9390
6,17828
4,44497
2,225868
