Fractal_Dimension,2.3775736103682177
Coefficients,-2.3775736103682177
,13.7920602787239304
Size,Box_Count
128,10
126,10
124,10
122,13
120,13
118,14
116,14
114,14
112,14
110,17
108,17
106,17
104,17
102,17
100,18
98,19
96,20
94,20
92,21
90,22
88,22
86,22
84,22
82,23
80,24
78,30
76,32
74,34
72,39
70,39
68,40
66,45
64,49
62,48
60,56
58,62
56,63
54,70
52,76
50,78
48,90
46,108
44,116
42,126
40,134
38,159
36,180
34,207
32,239
30,278
28,333
26,403
24,490
22,601
20,761
18,1012
16,1354
14,1907
12,2829
10,4556
8,7959
6,15872
4,40171
2,195604
