Fractal_Dimension,2.3599076356778177
Coefficients,-2.3599076356778177
,14.0914509746960892
Size,Box_Count
128,16
126,16
124,17
122,18
120,18
118,18
116,18
114,18
112,18
110,18
108,18
106,18
104,19
102,20
100,20
98,25
96,28
94,34
92,36
90,38
88,39
86,39
84,38
82,40
80,40
78,43
76,47
74,50
72,57
70,59
68,62
66,64
64,68
62,78
60,83
58,89
56,98
54,108
52,113
50,119
48,135
46,157
44,175
42,194
40,209
38,234
36,274
34,315
32,367
30,427
28,501
26,605
24,736
22,912
20,1168
18,1517
16,2043
14,2852
12,4165
10,6472
8,10819
6,20151
4,46750
2,207703
