Fractal_Dimension,2.4099384951152905
Coefficients,-2.4099384951152905
,14.39335409469752
Size,Box_Count
128,16
126,16
124,16
122,16
120,17
118,19
116,20
114,22
112,22
110,23
108,23
106,24
104,24
102,25
100,27
98,27
96,27
94,30
92,31
90,36
88,41
86,43
84,45
82,45
80,48
78,51
76,55
74,56
72,59
70,61
68,66
66,71
64,74
62,84
60,89
58,98
56,106
54,119
52,123
50,138
48,146
46,163
44,191
42,212
40,228
38,268
36,300
34,344
32,398
30,472
28,559
26,670
24,810
22,1017
20,1288
18,1698
16,2266
14,3233
12,4804
10,7646
8,13274
6,26444
4,65040
2,308002
