Fractal_Dimension,2.3215811797416972
Coefficients,-2.3215811797416972
,14.1576236734490379
Size,Box_Count
128,16
126,19
124,21
122,23
120,23
118,25
116,26
114,26
112,27
110,27
108,27
106,29
104,29
102,30
100,30
98,32
96,35
94,36
92,39
90,43
88,44
86,44
84,49
82,56
80,58
78,59
76,64
74,67
72,70
70,74
68,74
66,79
64,82
62,94
60,108
58,119
56,122
54,130
52,132
50,146
48,162
46,180
44,194
42,218
40,251
38,279
36,319
34,368
32,414
30,495
28,565
26,678
24,825
22,1036
20,1305
18,1688
16,2256
14,3171
12,4658
10,7302
8,12639
6,24433
4,60597
2,297191
