Fractal_Dimension,2.4284554622917982
Coefficients,-2.4284554622917982
,14.6063664340968682
Size,Box_Count
128,21
126,21
124,21
122,21
120,21
118,22
116,22
114,22
112,22
110,23
108,24
106,24
104,25
102,26
100,27
98,30
96,31
94,35
92,40
90,44
88,48
86,49
84,50
82,50
80,53
78,58
76,60
74,61
72,62
70,64
68,72
66,79
64,93
62,100
60,108
58,111
56,120
54,133
52,143
50,157
48,177
46,195
44,211
42,236
40,264
38,311
36,346
34,397
32,480
30,556
28,651
26,783
24,977
22,1207
20,1558
18,2053
16,2829
14,3991
12,6054
10,9692
8,16787
6,32258
4,74658
2,320061
