Fractal_Dimension,2.3564461466023650
Coefficients,-2.3564461466023650
,14.2274331422400167
Size,Box_Count
128,20
126,20
124,20
122,22
120,22
118,22
116,22
114,23
112,23
110,23
108,22
106,22
104,23
102,31
100,31
98,33
96,36
94,37
92,38
90,40
88,38
86,40
84,42
82,44
80,48
78,51
76,62
74,60
72,62
70,65
68,69
66,78
64,81
62,85
60,92
58,98
56,108
54,115
52,127
50,140
48,153
46,167
44,184
42,210
40,226
38,268
36,300
34,342
32,395
30,461
28,547
26,653
24,786
22,978
20,1255
18,1632
16,2234
14,3124
12,4646
10,7372
8,12940
6,25477
4,63550
2,310285
