Fractal_Dimension,2.4689945197510781
Coefficients,-2.4689945197510781
,14.7459846314265590
Size,Box_Count
128,18
126,18
124,18
122,18
120,18
118,18
116,18
114,19
112,20
110,21
108,26
106,26
104,27
102,31
100,32
98,33
96,34
94,37
92,37
90,40
88,42
86,43
84,44
82,46
80,49
78,51
76,60
74,60
72,68
70,70
68,75
66,79
64,86
62,93
60,102
58,109
56,119
54,131
52,140
50,154
48,170
46,189
44,217
42,236
40,267
38,316
36,355
34,412
32,473
30,555
28,664
26,803
24,990
22,1243
20,1609
18,2094
16,2861
14,4095
12,6074
10,9593
8,16536
6,32231
4,79651
2,387035
