Fractal_Dimension,2.4216834246144456
Coefficients,-2.4216834246144456
,14.35963051245637
Size,Box_Count
128,14
126,15
124,16
122,17
120,17
118,18
116,18
114,19
112,22
110,23
108,24
106,24
104,24
102,25
100,26
98,26
96,27
94,28
92,28
90,28
88,29
86,31
84,33
82,37
80,42
78,47
76,52
74,53
72,58
70,59
68,59
66,67
64,70
62,78
60,83
58,86
56,93
54,99
52,119
50,126
48,143
46,164
44,173
42,183
40,214
38,244
36,276
34,306
32,354
30,444
28,499
26,615
24,748
22,948
20,1180
18,1505
16,2068
14,2948
12,4425
10,7141
8,12636
6,25686
4,65798
2,326946
