Fractal_Dimension,2.2818728289106005
Coefficients,-2.2818728289106005
,13.29063059702692
Size,Box_Count
128,10
126,10
124,10
122,10
120,10
118,11
116,11
114,12
112,13
110,15
108,14
106,16
104,17
102,18
100,18
98,18
96,19
94,20
92,22
90,22
88,22
86,21
84,23
82,23
80,26
78,30
76,35
74,35
72,35
70,37
68,39
66,39
64,44
62,47
60,47
58,50
56,59
54,58
52,65
50,77
48,77
46,92
44,101
42,117
40,115
38,132
36,153
34,178
32,200
30,233
28,271
26,316
24,382
22,479
20,605
18,776
16,1036
14,1459
12,2115
10,3274
8,5613
6,11102
4,28016
2,139248
