Fractal_Dimension,2.2887880392290390
Coefficients,-2.2887880392290390
,12.9760158388176396
Size,Box_Count
128,6
126,8
124,8
122,9
120,10
118,10
116,10
114,10
112,10
110,10
108,10
106,11
104,11
102,12
100,12
98,12
96,12
94,12
92,12
90,14
88,14
86,14
84,14
82,14
80,15
78,17
76,22
74,26
72,26
70,27
68,30
66,30
64,30
62,32
60,38
58,40
56,39
54,41
52,45
50,51
48,56
46,60
44,70
42,76
40,85
38,97
36,111
34,134
32,144
30,167
28,191
26,231
24,284
22,353
20,442
18,580
16,761
14,1061
12,1567
10,2524
8,4401
6,8732
4,20724
2,85045
