Fractal_Dimension,1.6338209471300407
Coefficients,-1.6338209471300407
,11.443653223470735
Size,Box_Count
20,607
19,661
18,757
17,855
16,982
15,1130
14,1269
13,1504
12,1737
11,2046
10,2440
9,2856
8,3460
7,4163
6,5199
5,6730
4,9291
3,14228
2,26973
