Fractal_Dimension,1.6152610344068161
Coefficients,-1.6152610344068161
,12.292263236394097
Size,Box_Count
20,1677
19,1892
18,2037
17,2292
16,2546
15,2815
14,3154
13,3537
12,3999
11,4597
10,5245
9,6231
8,7374
7,9040
6,11472
5,15416
4,22156
3,36847
2,78848
