Fractal_Dimension,2.126041971796271
Coefficients,-2.126041971796271
,13.835958050547411
Size,Box_Count
20,1511
19,1717
18,1964
17,2266
16,2659
15,3086
14,3697
13,4496
12,5459
11,6764
10,8577
9,11044
8,14490
7,19112
6,25564
5,36098
4,53075
3,87214
2,184113
