Fractal_Dimension,2.058572509309586
Coefficients,-2.058572509309586
,13.496947216359253
Size,Box_Count
20,1347
19,1540
18,1713
17,1998
16,2309
15,2706
14,3183
13,3831
12,4615
11,5680
10,6988
9,8863
8,11334
7,14724
6,19677
5,27395
4,40763
3,68822
2,150157
