Fractal_Dimension,2.2584133927072685
Coefficients,-2.2584133927072685
,13.632351503227866
Size,Box_Count
128,14
126,14
124,14
122,14
120,16
118,19
116,20
114,20
112,21
110,22
108,22
106,24
104,24
102,24
100,25
98,27
96,27
94,27
92,26
90,28
88,30
86,32
84,36
82,36
80,41
78,46
76,49
74,52
72,53
70,59
68,64
66,65
64,69
62,70
60,74
58,89
56,94
54,102
52,119
50,120
48,132
46,147
44,168
42,184
40,200
38,227
36,251
34,296
32,344
30,393
28,469
26,550
24,668
22,822
20,1037
18,1350
16,1791
14,2453
12,3461
10,5072
8,7777
6,13706
4,30531
2,135290
