Fractal_Dimension,2.263558458266614
Coefficients,-2.263558458266614
,13.918757326652717
Size,Box_Count
128,19
126,21
124,21
122,22
120,24
118,25
116,26
114,27
112,27
110,27
108,28
106,28
104,30
102,30
100,31
98,31
96,33
94,34
92,36
90,37
88,39
86,43
84,44
82,46
80,48
78,52
76,54
74,62
72,66
70,73
68,81
66,87
64,94
62,102
60,108
58,113
56,116
54,126
52,139
50,159
48,180
46,197
44,215
42,242
40,253
38,289
36,345
34,395
32,465
30,534
28,643
26,755
24,926
22,1140
20,1449
18,1839
16,2462
14,3240
12,4519
10,6509
8,10030
6,17449
4,39346
2,176428
