Fractal_Dimension,2.0798208602592805
Coefficients,-2.0798208602592805
,12.7485805499817
Size,Box_Count
128,17
126,18
124,18
122,16
120,16
118,17
116,19
114,19
112,19
110,21
108,21
106,23
104,23
102,22
100,23
98,25
96,25
94,27
92,26
90,27
88,28
86,37
84,39
82,43
80,42
78,44
76,46
74,48
72,48
70,51
68,56
66,58
64,57
62,60
60,57
58,63
56,69
54,85
52,85
50,95
48,106
46,107
44,118
42,133
40,141
38,162
36,181
34,207
32,241
30,261
28,312
26,369
24,440
22,520
20,653
18,825
16,1079
14,1460
12,2040
10,3008
8,4873
6,8856
4,20992
2,100683
