Fractal_Dimension,2.242873428860157
Coefficients,-2.242873428860157
,13.18776590557407
Size,Box_Count
128,12
126,12
124,12
122,12
120,13
118,13
116,13
114,14
112,14
110,14
108,15
106,15
104,16
102,16
100,16
98,16
96,17
94,20
92,21
90,22
88,24
86,25
84,28
82,27
80,30
78,30
76,30
74,33
72,35
70,40
68,41
66,44
64,46
62,53
60,55
58,54
56,60
54,65
52,75
50,78
48,81
46,93
44,105
42,118
40,131
38,150
36,158
34,189
32,222
30,248
28,288
26,356
24,411
22,520
20,651
18,827
16,1112
14,1519
12,2191
10,3302
8,5337
6,9859
4,23916
2,116568
