Fractal_Dimension,2.220442378982277
Coefficients,-2.220442378982277
,14.26508147642892
Size,Box_Count
256,8
254,8
252,8
250,8
248,8
246,8
244,9
242,9
240,9
238,9
236,10
234,10
232,10
230,10
228,10
226,10
224,10
222,10
220,10
218,10
216,10
214,11
212,11
210,12
208,12
206,12
204,12
202,12
200,12
198,12
196,12
194,12
192,12
190,12
188,12
186,12
184,12
182,12
180,12
178,12
176,12
174,13
172,13
170,14
168,15
166,16
164,18
162,20
160,23
158,25
156,24
154,25
152,25
150,27
148,27
146,28
144,30
142,31
140,31
138,32
136,32
134,33
132,33
130,34
128,34
126,33
124,32
122,33
120,33
118,35
116,37
114,40
112,41
110,50
108,49
106,53
104,54
102,59
100,61
98,59
96,59
94,65
92,65
90,69
88,73
86,76
84,81
82,90
80,93
78,100
76,114
74,112
72,109
70,114
68,117
66,136
64,144
62,158
60,170
58,183
56,194
54,212
52,235
50,255
48,268
46,300
44,339
42,360
40,414
38,470
36,517
34,598
32,673
30,783
28,920
26,1102
24,1340
22,1668
20,2107
18,2705
16,3586
14,4925
12,7055
10,10521
8,16944
6,31146
4,73209
2,349461
