Fractal_Dimension,2.3301417737556864
Coefficients,-2.3301417737556864
,14.078923658027334
Size,Box_Count
128,15
126,15
124,15
122,17
120,19
118,19
116,19
114,20
112,24
110,24
108,25
106,26
104,27
102,27
100,27
98,30
96,31
94,32
92,34
90,35
88,40
86,41
84,42
82,44
80,49
78,51
76,53
74,59
72,64
70,65
68,70
66,74
64,81
62,82
60,90
58,96
56,107
54,120
52,133
50,138
48,155
46,165
44,191
42,213
40,242
38,257
36,307
34,352
32,413
30,479
28,567
26,672
24,842
22,1036
20,1327
18,1690
16,2331
14,3238
12,4696
10,7061
8,11195
6,19417
4,43155
2,186226
