Fractal_Dimension,2.1992223871684664
Coefficients,-2.1992223871684664
,13.573264201816666
Size,Box_Count
128,17
126,19
124,19
122,19
120,20
118,21
116,22
114,23
112,24
110,27
108,27
106,28
104,30
102,30
100,31
98,31
96,33
94,36
92,39
90,40
88,43
86,45
84,46
82,47
80,49
78,50
76,54
74,62
72,67
70,71
68,74
66,72
64,81
62,87
60,94
58,102
56,113
54,123
52,130
50,139
48,155
46,175
44,192
42,215
40,239
38,256
36,307
34,344
32,395
30,450
28,545
26,650
24,781
22,950
20,1214
18,1513
16,2010
14,2600
12,3570
10,5124
8,7932
6,13908
4,31741
2,145427
