Fractal_Dimension,2.2320551145875176
Coefficients,-2.2320551145875176
,13.63299112359593
Size,Box_Count
128,18
126,18
124,18
122,18
120,18
118,18
116,18
114,18
112,18
110,19
108,22
106,23
104,23
102,26
100,25
98,29
96,30
94,32
92,34
90,36
88,40
86,42
84,42
82,45
80,47
78,48
76,51
74,53
72,61
70,64
68,68
66,69
64,78
62,85
60,89
58,100
56,102
54,120
52,130
50,139
48,152
46,167
44,196
42,205
40,242
38,271
36,312
34,360
32,411
30,463
28,554
26,676
24,834
22,998
20,1256
18,1592
16,2007
14,2582
12,3500
10,4779
8,7232
6,12307
4,27691
2,128255
