Fractal_Dimension,2.0571399045916827
Coefficients,-2.0571399045916827
,12.492204500611638
Size,Box_Count
128,12
126,13
124,14
122,14
120,16
118,16
116,16
114,15
112,15
110,17
108,17
106,17
104,17
102,17
100,17
98,17
96,18
94,19
92,24
90,25
88,30
86,30
84,32
82,35
80,35
78,33
76,35
74,35
72,41
70,43
68,43
66,47
64,45
62,55
60,60
58,63
56,66
54,70
52,79
50,85
48,98
46,108
44,123
42,126
40,145
38,149
36,177
34,202
32,225
30,265
28,301
26,355
24,422
22,510
20,620
18,767
16,979
14,1239
12,1655
10,2256
8,3383
6,5840
4,12874
2,58279
