Fractal_Dimension,2.2461229843344284
Coefficients,-2.2461229843344284
,14.35483648300963
Size,Box_Count
128,28
126,29
124,29
122,33
120,34
118,35
116,39
114,41
112,43
110,43
108,44
106,49
104,51
102,53
100,56
98,58
96,62
94,62
92,66
90,66
88,66
86,71
84,75
82,83
80,91
78,97
76,104
74,111
72,118
70,126
68,133
66,139
64,147
62,158
60,179
58,197
56,213
54,226
52,242
50,256
48,284
46,323
44,356
42,397
40,446
38,504
36,583
34,670
32,758
30,884
28,1064
26,1258
24,1542
22,1900
20,2393
18,3104
16,4061
14,5418
12,7410
10,10321
8,15679
6,26322
4,57293
2,248489
