Fractal_Dimension,2.2582761929169854
Coefficients,-2.2582761929169854
,14.229293734339832
Size,Box_Count
128,24
126,24
124,24
122,24
120,25
118,26
116,27
114,30
112,35
110,41
108,44
106,46
104,46
102,48
100,49
98,54
96,58
94,59
92,61
90,64
88,64
86,65
84,66
82,68
80,74
78,80
76,85
74,88
72,96
70,102
68,114
66,122
64,131
62,138
60,142
58,152
56,168
54,187
52,207
50,209
48,236
46,267
44,308
42,330
40,359
38,385
36,466
34,526
32,612
30,702
28,833
26,984
24,1200
22,1482
20,1847
18,2426
16,3210
14,4413
12,6283
10,9305
8,14566
6,25397
4,56215
2,239210
