Fractal_Dimension,2.1360892901250366
Coefficients,-2.1360892901250366
,12.38362021528827
Size,Box_Count
128,7
126,10
124,10
122,10
120,10
118,10
116,10
114,10
112,12
110,12
108,13
106,12
104,12
102,12
100,13
98,15
96,15
94,15
92,15
90,14
88,15
86,15
84,16
82,16
80,17
78,18
76,22
74,27
72,27
70,28
68,28
66,30
64,30
62,35
60,37
58,37
56,40
54,43
52,45
50,54
48,61
46,65
44,70
42,79
40,81
38,92
36,111
34,124
32,134
30,160
28,193
26,213
24,266
22,326
20,407
18,515
16,673
14,896
12,1247
10,1833
8,2926
6,5358
4,12856
2,62090
