Fractal_Dimension,2.1975505884637068
Coefficients,-2.1975505884637068
,13.241096807622778
Size,Box_Count
128,15
126,16
124,17
122,16
120,16
118,16
116,16
114,16
112,17
110,17
108,18
106,18
104,18
102,21
100,22
98,23
96,26
94,25
92,27
90,28
88,28
86,31
84,31
82,34
80,37
78,38
76,37
74,43
72,46
70,50
68,53
66,55
64,63
62,65
60,69
58,71
56,84
54,90
52,92
50,101
48,109
46,127
44,135
42,150
40,165
38,187
36,213
34,245
32,288
30,321
28,389
26,458
24,546
22,655
20,854
18,1070
16,1446
14,1954
12,2694
10,3841
8,5912
6,10375
4,23275
2,104458
