Fractal_Dimension,2.0414120308417516
Coefficients,-2.0414120308417516
,12.63316034610244
Size,Box_Count
128,13
126,13
124,16
122,16
120,17
118,17
116,17
114,17
112,19
110,21
108,22
106,23
104,24
102,27
100,30
98,30
96,30
94,32
92,32
90,33
88,33
86,34
84,37
82,41
80,43
78,43
76,45
74,49
72,51
70,54
68,55
66,56
64,61
62,67
60,74
58,76
56,76
54,85
52,96
50,110
48,112
46,121
44,132
42,148
40,162
38,177
36,193
34,228
32,254
30,294
28,331
26,397
24,475
22,578
20,721
18,869
16,1145
14,1446
12,1968
10,2754
8,4258
6,7388
4,16595
2,77346
