Fractal_Dimension,2.3019876150044563
Coefficients,-2.3019876150044563
,14.224759086998244
Size,Box_Count
128,19
126,19
124,20
122,22
120,23
118,23
116,23
114,25
112,26
110,27
108,29
106,34
104,34
102,35
100,39
98,43
96,45
94,47
92,49
90,49
88,53
86,53
84,54
82,55
80,62
78,68
76,74
74,76
72,80
70,87
68,89
66,96
64,106
62,113
60,124
58,132
56,142
54,155
52,170
50,184
48,204
46,227
44,255
42,276
40,313
38,358
36,394
34,472
32,550
30,626
28,766
26,915
24,1111
22,1394
20,1746
18,2275
16,3026
14,4062
12,5578
10,7997
8,12454
6,21529
4,47865
2,212977
