Fractal_Dimension,2.1164787539810757
Coefficients,-2.1164787539810757
,12.702510518795542
Size,Box_Count
128,12
126,12
124,12
122,12
120,12
118,13
116,13
114,15
112,15
110,16
108,17
106,18
104,18
102,18
100,19
98,19
96,20
94,20
92,22
90,22
88,24
86,25
84,27
82,28
80,33
78,33
76,34
74,36
72,39
70,43
68,48
66,51
64,53
62,54
60,55
58,59
56,65
54,74
52,82
50,86
48,93
46,95
44,105
42,126
40,133
38,143
36,158
34,185
32,216
30,250
28,278
26,347
24,414
22,499
20,611
18,770
16,1025
14,1345
12,1798
10,2568
8,3959
6,6827
4,15341
2,70845
