Fractal_Dimension,2.1373501070267173
Coefficients,-2.1373501070267173
,12.779106180563463
Size,Box_Count
128,12
126,12
124,12
122,12
120,12
118,12
116,12
114,12
112,12
110,13
108,13
106,13
104,14
102,16
100,17
98,19
96,22
94,23
92,23
90,24
88,25
86,28
84,28
82,31
80,31
78,33
76,38
74,39
72,39
70,41
68,44
66,46
64,51
62,57
60,63
58,63
56,65
54,70
52,75
50,86
48,97
46,108
44,118
42,125
40,140
38,167
36,182
34,204
32,230
30,268
28,310
26,362
24,436
22,549
20,644
18,820
16,993
14,1319
12,1743
10,2417
8,3663
6,6457
4,14732
2,71263
