Fractal_Dimension,2.2072239306055432
Coefficients,-2.2072239306055432
,14.361327910704237
Size,Box_Count
256,8
254,8
252,8
250,8
248,8
246,8
244,8
242,8
240,9
238,9
236,9
234,9
232,10
230,10
228,10
226,10
224,10
222,11
220,11
218,11
216,14
214,15
212,15
210,16
208,16
206,16
204,16
202,16
200,16
198,16
196,16
194,16
192,17
190,18
188,18
186,18
184,18
182,18
180,18
178,18
176,18
174,18
172,18
170,18
168,18
166,18
164,18
162,18
160,19
158,21
156,20
154,20
152,22
150,25
148,25
146,27
144,31
142,34
140,35
138,35
136,37
134,36
132,36
130,37
128,40
126,42
124,44
122,46
120,46
118,48
116,50
114,51
112,51
110,53
108,56
106,57
104,62
102,64
100,69
98,75
96,76
94,78
92,81
90,84
88,87
86,95
84,99
82,104
80,109
78,118
76,125
74,139
72,147
70,155
68,164
66,174
64,183
62,203
60,212
58,237
56,246
54,263
52,288
50,315
48,352
46,385
44,418
42,479
40,531
38,602
36,685
34,778
32,899
30,1049
28,1228
26,1471
24,1767
22,2181
20,2731
18,3365
16,4357
14,5635
12,7451
10,10274
8,15521
6,26131
4,57146
2,251511
