Fractal_Dimension,2.2644711770284593
Coefficients,-2.2644711770284593
,14.13304212849949
Size,Box_Count
128,20
126,22
124,23
122,26
120,29
118,30
116,31
114,31
112,34
110,34
108,35
106,37
104,37
102,37
100,39
98,40
96,44
94,48
92,50
90,52
88,53
86,54
84,54
82,55
80,62
78,70
76,78
74,87
72,90
70,97
68,104
66,104
64,105
62,112
60,130
58,141
56,146
54,168
52,185
50,189
48,211
46,233
44,255
42,286
40,320
38,367
36,406
34,483
32,532
30,628
28,748
26,902
24,1051
22,1325
20,1669
18,2170
16,2832
14,3837
12,5401
10,7891
8,12569
6,22600
4,52264
2,245107
