Fractal_Dimension,2.2626627989745587
Coefficients,-2.2626627989745587
,13.501174779703065
Size,Box_Count
128,12
126,12
124,12
122,12
120,14
118,14
116,14
114,16
112,16
110,16
108,16
106,17
104,18
102,20
100,22
98,24
96,24
94,25
92,25
90,26
88,29
86,30
84,32
82,34
80,36
78,40
76,42
74,44
72,45
70,49
68,53
66,58
64,60
62,62
60,69
58,72
56,83
54,90
52,95
50,106
48,117
46,128
44,143
42,165
40,184
38,212
36,230
34,265
32,322
30,350
28,437
26,504
24,624
22,765
20,980
18,1276
16,1680
14,2255
12,3118
10,4373
8,6621
6,11109
4,23333
2,93239
