Fractal_Dimension,2.209082939767972
Coefficients,-2.209082939767972
,13.267165867458115
Size,Box_Count
128,13
126,13
124,15
122,15
120,15
118,17
116,17
114,17
112,18
110,20
108,19
106,21
104,22
102,22
100,23
98,23
96,23
94,22
92,24
90,27
88,30
86,32
84,33
82,33
80,34
78,33
76,35
74,40
72,44
70,47
68,51
66,60
64,60
62,64
60,66
58,74
56,75
54,82
52,93
50,98
48,108
46,115
44,134
42,146
40,156
38,188
36,211
34,233
32,266
30,304
28,367
26,435
24,531
22,644
20,810
18,1029
16,1333
14,1819
12,2564
10,3750
8,5977
6,10953
4,25705
2,123271
