Fractal_Dimension,2.3109054355424314
Coefficients,-2.3109054355424314
,14.037491509093805
Size,Box_Count
128,16
126,16
124,16
122,17
120,17
118,19
116,21
114,23
112,24
110,25
108,26
106,27
104,28
102,31
100,32
98,32
96,35
94,35
92,35
90,35
88,39
86,41
84,44
82,44
80,47
78,50
76,55
74,59
72,64
70,66
68,72
66,82
64,85
62,91
60,91
58,102
56,115
54,124
52,134
50,147
48,159
46,176
44,201
42,231
40,248
38,282
36,321
34,361
32,433
30,495
28,602
26,708
24,870
22,1080
20,1356
18,1737
16,2372
14,3229
12,4508
10,6623
8,10420
6,18481
4,42030
2,191875
