Fractal_Dimension,2.136303235995727
Coefficients,-2.136303235995727
,13.01649535735068
Size,Box_Count
128,14
126,14
124,14
122,14
120,15
118,16
116,16
114,16
112,17
110,18
108,20
106,22
104,22
102,23
100,25
98,24
96,27
94,28
92,28
90,32
88,31
86,31
84,34
82,38
80,43
78,43
76,45
74,44
72,47
70,50
68,49
66,54
64,61
62,68
60,77
58,78
56,88
54,95
52,103
50,111
48,114
46,131
44,146
42,161
40,174
38,195
36,224
34,248
32,290
30,341
28,384
26,461
24,542
22,668
20,816
18,1034
16,1304
14,1737
12,2345
10,3271
8,4910
6,8511
4,19154
2,88388
