Fractal_Dimension,2.1326015737792208
Coefficients,-2.1326015737792208
,12.968314385473139
Size,Box_Count
128,14
126,14
124,15
122,15
120,16
118,16
116,17
114,17
112,19
110,19
108,20
106,21
104,21
102,23
100,23
98,26
96,25
94,26
92,26
90,27
88,30
86,32
84,33
82,34
80,37
78,37
76,38
74,41
72,44
70,46
68,52
66,60
64,60
62,65
60,68
58,71
56,76
54,87
52,95
50,107
48,115
46,117
44,135
42,153
40,164
38,184
36,221
34,247
32,283
30,339
28,375
26,440
24,552
22,638
20,790
18,989
16,1231
14,1610
12,2158
10,3020
8,4685
6,8293
4,19437
2,94773
