Fractal_Dimension,2.0827510384626757
Coefficients,-2.0827510384626757
,12.07974532770261
Size,Box_Count
128,8
126,9
124,10
122,10
120,10
118,10
116,10
114,10
112,11
110,11
108,11
106,12
104,12
102,12
100,12
98,12
96,12
94,12
92,12
90,12
88,12
86,14
84,14
82,15
80,16
78,16
76,18
74,19
72,21
70,23
68,23
66,25
64,29
62,34
60,36
58,38
56,39
54,41
52,42
50,50
48,55
46,60
44,64
42,76
40,81
38,89
36,104
34,120
32,136
30,157
28,186
26,206
24,262
22,309
20,383
18,505
16,659
14,878
12,1203
10,1712
8,2503
6,4089
4,8254
2,31238
