Fractal_Dimension,2.288007421458628
Coefficients,-2.288007421458628
,14.45228886409274
Size,Box_Count
128,28
126,30
124,31
122,32
120,32
118,32
116,35
114,38
112,40
110,42
108,43
106,43
104,43
102,46
100,52
98,55
96,60
94,60
92,61
90,64
88,68
86,66
84,68
82,74
80,81
78,92
76,102
74,105
72,110
70,112
68,121
66,129
64,135
62,142
60,148
58,164
56,198
54,215
52,224
50,233
48,261
46,290
44,320
42,355
40,387
38,451
36,509
34,580
32,677
30,795
28,933
26,1116
24,1373
22,1678
20,2105
18,2774
16,3675
14,5032
12,7196
10,10521
8,16788
6,30126
4,70256
2,336431
