Fractal_Dimension,2.3253367971861216
Coefficients,-2.3253367971861216
,14.288973112916391
Size,Box_Count
128,22
126,22
124,22
122,23
120,23
118,24
116,24
114,24
112,25
110,28
108,29
106,30
104,30
102,31
100,35
98,39
96,40
94,42
92,44
90,45
88,47
86,51
84,54
82,56
80,60
78,67
76,70
74,73
72,75
70,78
68,84
66,92
64,103
62,112
60,117
58,119
56,133
54,146
52,159
50,175
48,191
46,211
44,243
42,268
40,303
38,335
36,385
34,445
32,528
30,608
28,720
26,886
24,1067
22,1353
20,1706
18,2230
16,3017
14,4160
12,6007
10,8858
8,13838
6,23648
4,51525
2,216042
