Fractal_Dimension,2.1613680851755266
Coefficients,-2.1613680851755266
,13.29125080147606
Size,Box_Count
128,16
126,19
124,18
122,18
120,18
118,18
116,20
114,21
112,21
110,21
108,21
106,22
104,22
102,24
100,25
98,26
96,29
94,29
92,31
90,32
88,39
86,40
84,43
82,45
80,44
78,50
76,55
74,58
72,56
70,57
68,60
66,68
64,75
62,85
60,87
58,96
56,101
54,105
52,116
50,130
48,146
46,162
44,174
42,199
40,208
38,255
36,278
34,314
32,361
30,413
28,491
26,584
24,709
22,875
20,1052
18,1307
16,1685
14,2191
12,2890
10,3996
8,6081
6,10361
4,22835
2,102257
