Fractal_Dimension,2.1650258173180887
Coefficients,-2.1650258173180887
,13.557624381327754
Size,Box_Count
128,18
126,21
124,22
122,23
120,23
118,24
116,26
114,27
112,28
110,31
108,33
106,33
104,34
102,34
100,34
98,35
96,38
94,40
92,43
90,47
88,49
86,51
84,54
82,55
80,56
78,58
76,62
74,69
72,73
70,74
68,84
66,88
64,91
62,101
60,106
58,115
56,120
54,141
52,149
50,162
48,172
46,195
44,213
42,235
40,258
38,305
36,347
34,387
32,442
30,520
28,615
26,724
24,884
22,1104
20,1344
18,1775
16,2213
14,2961
12,3963
10,5512
8,8228
6,14081
4,30648
2,135215
