Fractal_Dimension,2.2811153715224157
Coefficients,-2.2811153715224157
,14.64614735039369
Size,Box_Count
256,8
254,8
252,8
250,8
248,8
246,8
244,9
242,9
240,9
238,9
236,9
234,9
232,9
230,10
228,10
226,10
224,10
222,11
220,11
218,11
216,11
214,11
212,12
210,12
208,12
206,12
204,12
202,12
200,12
198,12
196,12
194,12
192,15
190,16
188,16
186,16
184,16
182,16
180,17
178,18
176,18
174,18
172,18
170,18
168,18
166,18
164,18
162,20
160,20
158,20
156,20
154,20
152,22
150,23
148,25
146,26
144,28
142,28
140,30
138,31
136,31
134,34
132,35
130,35
128,37
126,37
124,37
122,39
120,40
118,42
116,45
114,47
112,49
110,52
108,54
106,55
104,55
102,55
100,58
98,62
96,72
94,77
92,80
90,84
88,92
86,92
84,92
82,96
80,104
78,106
76,113
74,120
72,132
70,141
68,154
66,163
64,173
62,184
60,198
58,211
56,226
54,244
52,279
50,296
48,333
46,369
44,404
42,439
40,498
38,559
36,637
34,736
32,854
30,974
28,1166
26,1399
24,1715
22,2131
20,2700
18,3497
16,4692
14,6512
12,9218
10,13594
8,21321
6,37547
4,84162
2,372523
