Fractal_Dimension,2.1769473696250867
Coefficients,-2.1769473696250867
,13.103155552430312
Size,Box_Count
128,12
126,13
124,14
122,15
120,15
118,15
116,15
114,17
112,18
110,18
108,19
106,19
104,20
102,22
100,22
98,23
96,24
94,24
92,24
90,24
88,24
86,24
84,26
82,31
80,34
78,40
76,42
74,44
72,44
70,45
68,49
66,50
64,56
62,60
60,64
58,71
56,76
54,85
52,91
50,100
48,108
46,120
44,131
42,145
40,165
38,181
36,202
34,233
32,272
30,320
28,359
26,441
24,529
22,624
20,785
18,1012
16,1342
14,1803
12,2520
10,3712
8,5655
6,9462
4,19782
2,78147
