Fractal_Dimension,2.012254281731714
Coefficients,-2.012254281731714
,11.370933858769616
Size,Box_Count
128,4
126,5
124,5
122,6
120,6
118,6
116,6
114,6
112,6
110,6
108,6
106,6
104,7
102,8
100,8
98,9
96,10
94,10
92,11
90,12
88,12
86,12
84,12
82,12
80,12
78,12
76,13
74,13
72,14
70,14
68,15
66,18
64,20
62,22
60,26
58,28
56,27
54,28
52,30
50,33
48,38
46,44
44,46
42,46
40,53
38,61
36,69
34,74
32,85
30,98
28,113
26,130
24,159
22,200
20,233
18,282
16,377
14,441
12,637
10,871
8,1277
6,2134
4,4377
2,17190
